marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
2,22180414,2025-02-27 20:15:21,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2291.59,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2280.19000000'}},,
2,22180410,2025-02-27 20:15:21,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2264.26,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2275.58375,
2,22178858,2025-02-27 20:13:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2289.62,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2278.23000000'}},,
2,22178856,2025-02-27 20:13:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2262.32,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2273.69,
2,22177339,2025-02-27 20:12:14,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2267.21,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2267.21,
1,19460760,2025-02-27 20:12:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83018.7,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83018.7,
2,22175046,2025-02-27 20:12:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2271.19,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2271.19,
2,22177340,2025-02-27 20:12:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2287.66,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2276.28000000'}},,
2,22177337,2025-02-27 20:12:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2260.38,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2271.37,
2,22175050,2025-02-27 20:09:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2291.68,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2280.28000000'}},,
2,22175044,2025-02-27 20:09:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2264.35,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2275.69,
2,22171966,2025-02-27 20:06:44,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2275.54,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2275.54,
2,22171216,2025-02-27 20:06:08,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2279.95,0.4,0.4,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2279.95,
2,22171967,2025-02-27 20:06:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2296.07,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2284.65000000'}},,
2,22171965,2025-02-27 20:06:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2268.68,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2280.004725,
2,22171219,2025-02-27 20:05:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2300.5,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2289.06000000'}},,
2,22171213,2025-02-27 20:05:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2273.07,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2284.5,
2,22167841,2025-02-27 20:01:31,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2283.35,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2283.35,
2,22167842,2025-02-27 20:01:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2303.94,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2292.48000000'}},,
2,22167840,2025-02-27 20:01:16,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2276.47,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2287.91,
1,19461220,2025-02-27 19:48:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85320.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84895.70000000'}},,
1,19461212,2025-02-27 19:48:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83469.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83847.5,
1,19460764,2025-02-27 19:47:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85448.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85023.00000000'}},,
1,19460759,2025-02-27 19:47:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83594.8,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83953.66666666666666666667,
2,22143449,2025-02-27 19:33:01,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2286.45,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2286.45,
2,22143450,2025-02-27 19:32:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2307.07,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2295.60000000'}},,
2,22143448,2025-02-27 19:32:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2279.56,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2291.02,
2,22141681,2025-02-27 19:32:18,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2293.29,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2293.29,
2,22141682,2025-02-27 19:30:40,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2313.97,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2302.46000000'}},,
2,22141680,2025-02-27 19:30:40,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2286.38,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2297.83345,
2,22130450,2025-02-27 19:20:12,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2326.57,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2315.00000000'}},2316.04925,
2,22130448,2025-02-27 19:16:46,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2305.77,0.4,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,22130446,2025-02-27 19:16:46,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2298.82,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2310.38,
2,22005892,2025-02-27 16:33:17,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2304.93,0.4,0.400,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2304.93,
2,22005898,2025-02-27 16:33:03,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2325.71,0.4,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2314.14000000'}},,
2,22005888,2025-02-27 16:33:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2297.98,0.4,0.4,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2309.5157,
1,19355443,2025-02-27 15:02:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84718.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84718.1,
1,19355444,2025-02-27 15:02:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85363,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84938.40000000'}},,
1,19355442,2025-02-27 15:02:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84404,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84828.03333333333333333333,
1,19327048,2025-02-27 14:17:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85585.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85585.4,
1,19327054,2025-02-27 14:17:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86237,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85808.00000000'}},,
1,19327046,2025-02-27 14:17:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85268.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85588.52,
1,19325902,2025-02-27 14:17:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85717.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,85717.1,
1,19325905,2025-02-27 14:16:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86369.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85940.00000000'}},,
1,19325900,2025-02-27 14:16:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85399.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,85826.38,
1,19243275,2025-02-27 09:11:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86097.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86097.1,
1,19243278,2025-02-27 09:10:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86752.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86321.00000000'}},,
1,19243272,2025-02-27 09:10:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85777.9,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86137.85333333333333333333,
1,19046119,2025-02-27 00:32:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84072.6,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84072.6,
1,19046121,2025-02-27 00:32:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84712.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84291.20000000'}},,
1,19046117,2025-02-27 00:32:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83760.8,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84181.66666666666666666667,
1,19023012,2025-02-27 00:08:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84326,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84326,
1,19023020,2025-02-27 00:08:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84968,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84545.30000000'}},,
1,19022995,2025-02-27 00:08:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84013.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84439.04,
1,18991227,2025-02-26 23:25:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84477.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84057.40000000'}},84065.21333333333333333333,
1,18991225,2025-02-26 23:22:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83839.4,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18991222,2025-02-26 23:22:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83528.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83947.20666666666666666667,
1,18989036,2025-02-26 23:20:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84087.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84087.3,
1,18989038,2025-02-26 23:20:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84727.5,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84306.00000000'}},,
1,18989027,2025-02-26 23:20:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83775.6,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84193.98,
1,18974206,2025-02-26 23:02:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84987.8,0.015,0.003,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84565.00000000'}},84586.6,
1,18972687,2025-02-26 23:00:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84929.7,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84507.20000000'}},84508.86,
1,18974204,2025-02-26 22:59:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84345.7,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18974202,2025-02-26 22:59:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84033,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84454.2,
1,18972686,2025-02-26 22:59:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84288,0.015,0.012,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84288,
1,18972685,2025-02-26 22:58:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83975.5,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84397.34,
1,18939275,2025-02-26 22:48:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84949.7,0.015,0.012,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84527.10000000'}},84527.125,
1,18955778,2025-02-26 22:45:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84810.9,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84389.00000000'}},84394.22666666666666666667,
1,18955776,2025-02-26 22:41:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84170.1,0.015,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18955774,2025-02-26 22:41:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83858.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84279.2,
1,18952886,2025-02-26 22:40:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84358.9,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84358.9,
1,18952888,2025-02-26 22:39:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85001.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84578.30000000'}},,
1,18952885,2025-02-26 22:39:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84046.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84457.66666666666666666667,
1,18942386,2025-02-26 22:38:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84839.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84417.40000000'}},84436.06,
1,18942384,2025-02-26 22:35:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84198.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84198.4,
1,18942383,2025-02-26 22:32:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83886.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84301.23333333333333333333,
1,18940731,2025-02-26 22:32:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84401.4,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84401.4,
1,18940732,2025-02-26 22:30:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85044,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84620.90000000'}},,
